Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,83.190002,85.32,83.0,85.260002,75.520454,7058500,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,84.29200060000001,84.26433389999998,84.48560012,83.879499815,84.23072785251058,84.3031888111427,84.46680149141189,83.879499815,1.0500030000000038,62.67108071887686,56.971626448854046,53.7443287737186,47.6360213461773,-0.05416872817180263,-0.1274544793428603,60.749608411271296,54.613367939511534,4749087.474594268,22913900.0,1.2468863703465949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76.175919,0.008679304284902711,1.0
2014-10-17,84.970001,86.010002,84.440002,86.0,76.175919,7621700,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,84.44100040000001,84.28266733333334,84.55140014,83.87939983,84.55241369750865,84.4126605007464,84.52692692312122,83.90059931932836,1.489998,80.62230001531968,64.30060893755267,74.32804890491455,56.83849646297359,0.0918956701078315,-0.08358444945272195,166.10505696188721,61.9676485902219,12273676.336505096,30535600.0,1.7631025496840007,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,76.999695,0.0108141261807424,1.0
2014-10-20,85.760002,87.209999,85.709999,86.93,76.999695,5537900,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,84.6770004,84.380334,84.61320022,83.88639983499999,84.98470211614345,84.57506950069825,84.62116508299883,83.9307426096833,2.3600000000000136,100.0,81.0977935780655,92.21175269838916,73.42804345900743,0.279474379072127,-0.010972683747752156,271.9704479303555,60.05954421164331,15744101.053705174,36073500.0,2.790587678845943,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,77.460281,0.005981660057224891,1.0
2014-10-30,87.449997,88.68,86.910004,88.349998,78.257484,2706400,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,87.6229996,85.31766716666667,85.12140034,84.06919986000001,87.41476843555097,85.97153657817206,85.5292318025271,84.2373459977329,3.0899959999999993,92.80150159276756,95.70706396485407,91.2965043927217,91.9787125995522,1.045238389907027,0.7598948396693394,63.959108160632695,65.87649282365034,23982043.85249884,54261600.0,3.6242035274641435,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,78.842079,0.007470148158609247,1.0
2014-11-05,89.830002,90.25,89.089996,89.900002,79.630417,4061000,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,88.5800004,85.9123337,85.47360036,84.17679988,88.544318077703,86.77712274689598,86.10194464447548,84.43943184257556,2.3000040000000013,100.0,99.31047914186843,94.41329919199472,95.02572755768334,1.2810890963549042,1.0261998440736013,144.62202754024796,89.53715249901785,27836871.73819913,69312900.0,2.6255754024103988,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,77.504578,-0.02669631881998058,0.0
2014-11-06,89.68,89.830002,87.18,87.5,77.504578,6109300,0.6713333333333333,0.9166666666666666,0.1935483870967742,0.42857142857142855,88.5680001,86.03900046666668,85.51860036,84.19659987499999,88.35444206357518,86.82375998903173,86.15677034469213,84.46988525707731,-0.12000299999999697,66.66666666666667,88.88888888888887,75.58204860644844,88.45739364545155,1.1233712025580758,1.0456341157704963,-2.473793416586232,78.66648553340244,23203024.209555764,63203600.0,-0.13695845228400297,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,78.053757,0.00708576208233791,1.0
2014-11-13,88.040001,88.699997,87.529999,87.860001,77.823441,3163900,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,88.54400030000001,86.81966683333333,85.79200031999999,84.39044990000001,88.15218133070923,87.17541758160797,86.50354936430763,84.64575481774486,-0.48999700000000246,7.109529578038593,12.594800823351404,31.13763210095657,36.16145973094209,0.727733743617506,0.9181771958947231,-50.12354183810167,57.554232410003685,27145306.913387954,61198600.0,-0.5546089542639293,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,76.423935,-0.017983090724554396,0.0
2014-11-14,87.349998,87.400002,85.489998,86.279999,76.423935,6011500,0.6713333333333333,0.9166666666666666,0.45161290322580644,0.5714285714285714,88.271,86.87866673333333,85.80860036,84.4311499,87.81178454330754,87.11764864085907,86.49478268335439,84.66201595388671,-2.7300029999999964,3.1166248883062955,7.934697061482287,24.893468295530827,30.91917720192876,0.5289510449715067,0.84033196571008,-215.75482459619494,48.6794281853378,26106666.66813199,55187100.0,-3.067074417097526,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,77.327423,0.011822055485627647,1.0
2014-11-19,86.949997,87.199997,86.470001,86.830002,76.911095,4529900,0.6713333333333333,0.9166666666666666,0.6129032258064516,0.2857142857142857,87.5430001,87.13366676666666,85.99340032,84.59159992,87.46956522018871,87.11013179141055,86.56101120783077,84.73362949656062,-3.0700000000000074,17.268980531117997,12.995156885255264,33.54345929546529,30.30789840098937,0.27478786106725295,0.6013232326747873,-110.06464046060442,53.62458713773268,25512589.417425457,50648100.0,-3.414905374529366,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,76.007622,-0.011746978768147898,0.0
2014-11-20,86.5,86.5,85.57,85.809998,76.007622,6330700,0.6713333333333333,0.9166666666666666,0.6451612903225806,0.42857142857142855,87.3739999,87.19666676666667,86.01960027999999,84.63009990500001,87.16782572560894,87.02625219196472,86.53155970948447,84.7443396309232,-1.6900020000000069,10.09503486000815,13.52971355317249,23.10925499611128,28.781537860231523,0.11813385609941918,0.5046853573597136,-151.5635214560124,43.455394617625146,22449320.253124356,44317400.0,-1.931430857142865,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,77.061684,0.013867846043124521,1.0
2014-11-21,86.150002,87.040001,86.110001,87.0,77.061684,6851900,0.6713333333333333,0.9166666666666666,0.6774193548387096,0.5714285714285714,87.2619996,87.28733346666667,86.07920033999999,84.663849905,87.13731195731638,87.02455850216055,86.54992991695566,84.76678401270506,-1.120002999999997,11.851906930975346,13.071974107367161,22.198912241353316,26.283875510976618,0.08898191652519927,0.4215446691928108,-75.99618448551053,46.696144545222644,28711794.76516732,51169300.0,-1.2709974601339913,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,76.618805,-0.00574707139802455,0.0
2014-12-01,86.370003,87.029999,85.699997,86.5,76.618805,3554100,0.6713333333333333,1.0,0.03225806451612903,0.0,86.69000009999999,87.6283333,86.2520003,84.84629993,86.78989067238065,86.89685085459162,86.5537434591568,84.85459477154693,0.22000099999999634,40.354711823818555,33.47767057557046,36.96786198375775,31.496475645929525,-0.0919984825954856,0.09880628680498751,-73.57436964563541,46.97204665337254,20532048.380281128,44568800.0,0.25498493573232,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,77.407143,0.010289092866953675,1.0
2014-12-03,87.150002,87.68,86.769997,87.650002,77.637436,3862000,0.6713333333333333,1.0,0.0967741935483871,0.2857142857142857,86.7510002,87.65033343333334,86.35860018,84.923449935,87.03554686332919,86.97520461468424,86.6282422727549,84.90738664770748,0.5200049999999976,74.77389120119106,57.57135697408429,52.64806416865977,44.92911056981651,0.01691716861770942,0.059766276435274816,87.51563701700367,58.10715951711502,27869769.381091055,52520700.0,0.5968151244169073,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,77.19455,-0.005704541814080311,0.0
2014-12-09,86.050003,86.580002,85.25,86.559998,76.671951,3467800,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,86.9010002,87.52766676666667,86.63060016,85.072749945,86.93666695979117,86.95577598892336,86.66833360194438,84.98580686693597,0.05999799999999311,54.34147341823705,67.05699104858078,62.04562362256929,67.96224001449808,-0.035003391332907086,0.0239342232169345,-130.58907616012326,48.88258824482937,34894440.672275014,37434700.0,0.0693618497109747,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,75.821609,-0.011090652955994429,0.0
