Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,53.400002,55.34,53.32,54.849998,46.965717,2897500,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,57.94399990000001,62.2096662,63.30159981999999,65.50059989,57.71125644708187,61.143651577974516,62.80974930872244,65.50059989,-7.270001000000001,0.8175727210982812,2.9959450606450955,7.868101171960549,5.733879690582903,-2.438375890159861,-1.7742601599183123,-121.95917265143956,19.199992674439745,-4779718.268909523,4363800.0,-11.703156981699244,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,47.881912,0.019507740081983638,1.0
2014-10-17,56.509998,56.869999,55.639999,55.919998,47.881912,1916100,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,57.43599969999999,61.84333266666667,63.12959984,65.47984988,57.38557309306698,60.8066416697181,62.53956298289018,65.4052705179602,-5.080002,8.783967149613463,4.562223700376749,14.923165322526971,9.583921557049434,-2.4431824471358965,-1.9080446173618293,-70.79452150889756,24.39131069420813,-5823450.652811959,6279900.0,-8.327872131147542,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,47.445225,-0.009120082756929104,0.0
2014-10-20,54.669998,55.41,54.610001,55.41,47.445225,1269500,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,56.87699970000001,61.5103326,62.93639983999999,65.458849875,57.02637798523662,60.45847123941371,62.259972277678806,65.3058150899208,-5.590000000000003,17.0666667245078,8.889402198406517,18.002265758059323,13.597844084182285,-2.4597893342580335,-2.01839356074107,-85.73436394782837,20.20923507891244,-4553950.652811959,5010400.0,-9.163934426229513,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,48.798115,0.028514776776799033,1.0
2014-10-21,56.240002,57.110001,56.119999,56.990002,48.798115,3356600,0.6713333333333333,0.8333333333333334,0.6774193548387096,0.14285714285714285,56.6179997,61.23466593333333,62.773399899999994,65.446649885,57.019764169739055,60.23469903041928,62.05330677659336,65.22307068106588,-2.5900000000000034,48.272245147005755,24.707626340375672,26.43536526874205,19.786932116442784,-2.3187285952881,-2.078460567650476,-34.239072551530846,28.853145298937513,-2011063.440058832,8367000.0,-4.347096195129372,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,47.881912,-0.01877537687675035,0.0
2014-10-22,56.330002,56.650002,55.799999,55.919998,47.881912,1729300,0.6713333333333333,0.8333333333333334,0.7096774193548387,0.2857142857142857,56.172999600000004,60.92533263333333,62.609999939999994,65.428249885,56.81980668433195,59.95633122200513,61.81278486378578,65.13050279369209,-4.450001,65.39963237059442,43.57951474736933,29.8350306362091,24.757553887670166,-2.267143109254242,-2.1161970759712294,-46.772105813073274,30.55439768362596,-3252096.2911193585,6637700.0,-7.371212644876804,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,49.406055,0.03183128944391367,1.0
2014-10-23,57.25,58.169998,57.139999,57.700001,49.406055,1418300,0.6713333333333333,0.8333333333333334,0.7419354838709677,0.42857142857142855,56.1429997,60.678666066666665,62.47559999999999,65.421999885,56.97984201445341,59.810761530262866,61.65149922206869,65.05656745246132,-0.2999989999999997,90.45026612903341,68.04071454887786,41.238237705307185,32.50287787008612,-2.058896200147892,-2.104736900806562,20.55005861542195,35.38694060628989,-3128160.159627981,8056000.0,-0.5172396551724132,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,48.986492,-0.008492137249169196,0.0
2014-10-24,57.299999,57.48,56.720001,57.209999,48.986492,1290900,0.6713333333333333,0.8333333333333334,0.7741935483870968,0.5714285714285714,56.218999499999995,60.43733280000001,62.33819994,65.41349988,57.02168873909824,59.64297039927817,61.47732274277188,64.97849214447665,0.7599980000000031,89.84048865412784,81.89679571791856,46.48257957947349,39.18528264032992,-1.9113650639517843,-2.0660625334356064,12.340185463167781,31.832462146871368,-2754483.184658263,6765100.0,1.3463206138827226,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,1,48.472733,-0.010487768750618076,0.0
2014-10-27,56.34,56.970001,56.099998,56.610001,48.472733,774600,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,56.1939995,60.1809994,62.193799920000004,65.399099875,56.946836422898556,59.447294954163446,61.286447380310236,64.89522357587488,-0.25,91.20955661017008,90.50010379777711,51.01692925583742,46.245915513539366,-1.8218591417018146,-2.017221855088848,-8.172451571298256,34.55037319185946,-2620929.2500166604,5990500.0,-0.43967639043833295,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,49.739994,0.02614379098451103,1.0
2014-10-28,58.029999,58.369999,57.700001,58.09,49.739994,1231100,0.6713333333333333,0.8333333333333334,0.9032258064516129,0.14285714285714285,56.397999600000006,59.93666613333333,62.07579988,65.39674987000001,57.154684346007905,59.359727537765814,61.16109650265101,64.82750990845324,2.0400010000000037,91.20955661017008,90.75320062482267,60.65914275768419,52.71955053099837,-1.6129088933099354,-1.9363592627330655,118.27961612394725,33.84792737343404,-2418807.7511464893,7221600.0,3.6396093423659184,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,50.210938,0.009468115335920624,1.0
2014-10-29,59.459999,59.860001,58.060001,58.639999,50.210938,1188400,0.6713333333333333,0.8333333333333334,0.9354838709677419,0.2857142857142857,56.733999600000004,59.7343328,61.959999859999996,65.392049855,57.42474155582465,59.313293438555114,61.0622299339196,64.7659426357323,3.3600000000000065,93.94708899591105,92.12206740541706,69.83979218530332,60.50528806627498,-1.3869461415121975,-1.826476638488892,171.23897443036688,38.98579516986442,-2841352.6142575946,8410000.0,6.078147722108329,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,50.930199,0.014324787160917118,1.0
