Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,99.269997,101.989998,98.860001,101.610001,94.00251,2111900,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,104.6079995,104.92699969999998,104.26459994000001,98.90115001,103.50529825170693,104.31399689436378,103.99524388846363,98.90115001,-3.279998000000006,6.833578940950614,6.737302437137495,26.263568693590884,24.244079239908817,-0.5639065781095809,0.053631297719097026,-139.55710060667514,33.55678551186004,8005744.668737303,24658100.0,-3.127083641215409,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,95.621483,0.01722265713968696,1.0
2014-10-17,102.080002,103.550003,101.959999,103.360001,95.621483,1238200,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,104.2659997,104.79366636666666,104.34140002,98.97575000500001,103.4788805695784,104.25244877214678,103.97033240264153,98.94551668651742,-3.4199980000000068,21.211902696255613,9.348493879068753,32.91344993789409,25.539692844466078,-0.5533060063567632,-0.06775616309607502,-56.07008096898187,34.443831225164146,8948020.285653992,25896300.0,-3.202845132073851,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,96.768654,0.011997000715832762,1.0
2014-10-20,103.449997,104.699997,103.110001,104.599998,96.768654,912500,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,104.0289994,104.70666633333333,104.41459994,99.05474998,103.68272010238232,104.27487130297602,103.9950251711654,99.00178018217397,-2.370002999999997,40.28022685693881,22.77523616471502,46.996126359591955,35.39104833035898,-0.43977809394237966,-0.14216054926533594,-13.666316760796144,33.72824509818078,9745741.270486653,26808800.0,-2.215577243941502,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,97.897308,0.01166342563781031,1.0
2014-10-22,105.849998,107.370003,105.589996,105.839996,97.91581,933500,0.6713333333333333,0.8333333333333334,0.7096774193548387,0.2857142857142857,103.7549988,104.74233299999999,104.61299990000002,99.21474994,104.39289454787576,104.46910147534116,104.13613803458982,99.1369900593122,-2.2000050000000044,65.69849205019808,54.23541108075069,68.60461736076172,58.73168250773964,-0.09420751188456222,-0.14958391963165074,52.169979884268635,42.60893245680369,9942947.649006667,28830200.0,-2.0362874672687243,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,98.655899,0.007558421872831511,1.0
2014-10-23,106.800003,107.419998,106.209999,106.639999,98.655899,954700,0.6713333333333333,0.8333333333333334,0.7419354838709677,0.42857142857142855,103.8479988,104.76433286666665,104.72079988000002,99.29924994499999,104.80145899371652,104.60915938015786,104.23432866068434,99.21164686469218,0.9300000000000068,72.7586077671266,65.06153805081328,75.19376276969295,68.13089464443998,0.09156677228637022,-0.10135378124804656,65.11346445712108,42.48419241956736,9666795.317227885,29784900.0,0.8797654042168772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,99.784576,0.011440542445414259,1.0
2014-10-27,107.900002,108.400002,107.25,107.760002,99.692062,822400,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,104.5729996,105.02099966666667,104.92499986000001,99.46604995,105.79436562389286,105.00864018804658,104.50919777635644,99.38190214823088,5.090003999999993,85.77583323862991,79.3615738299328,87.98447313865131,81.65371469565615,0.5110851048461598,0.09069380513247706,89.35947396734387,45.620556958054166,10217692.405445911,29729000.0,4.9576352382903455,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,100.876221,0.011878167391100813,1.0
2014-10-29,108.910004,109.699997,107.43,108.510002,100.38591,724700,0.6713333333333333,0.8333333333333334,0.9354838709677419,0.2857142857142857,106.10400009999998,105.2566666,105.14159988,99.64114997,106.77093948376299,105.47784243511674,104.83680283084652,99.5678732747727,8.270004,93.45703875388035,90.73786622895393,93.57012022561493,92.01083187790238,0.8803059485766624,0.35355879767744347,97.01098905063616,50.056571427011114,11016061.621374791,29848900.0,8.250203676181238,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,102.217651,0.018246993029201075,1.0
2014-10-31,110.980003,111.360001,109.760002,110.0,101.764351,1337100,0.6713333333333333,0.8333333333333334,1.0,0.5714285714285714,107.65599970000001,105.5619998,105.39439988,99.82289996500002,107.91128977012231,106.0720971612208,105.25228119987025,99.77927201698657,6.639999000000003,94.83794799498655,95.17016820370152,91.96398748070781,93.64959649394957,1.2789614522156256,0.6633482616862755,110.14948239506846,66.22370083052616,11076440.58526585,29923300.0,6.4241475771657575,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,102.541466,0.0076364168037585944,1.0
2014-11-04,110.75,111.870003,109.830002,110.900002,102.59697,872700,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,108.7879997,105.97099966666669,105.68919984,100.00719997,108.89036730066037,106.67133569676037,105.68429333828854,99.99888790764301,5.0800020000000075,97.35707060257334,96.53744083157551,92.50617389228144,92.79972859578645,1.5647535447898377,0.9688151978726907,102.97316016844358,100.0,11377784.512552079,31701000.0,4.800606690606698,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,104.946808,0.022903580875731633,1.0
2014-11-05,111.25,113.580002,109.639999,113.440002,104.946808,1686100,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,109.54800030000001,106.27866643333333,105.90859986,100.11034999000002,109.71757360963122,107.10802384535647,105.98843877600272,100.1326303364227,7.600006000000008,99.73464046982441,98.16967165652147,95.58639162998297,94.00719664554482,1.8427712318860614,1.143606404675365,130.64249150756703,100.00000000000001,12944060.238306614,33387100.0,7.1806559781049195,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,104.391724,-0.005289193740890208,0.0
2014-11-11,112.839996,113.25,112.059998,112.489998,104.067932,863000,0.6713333333333333,0.9166666666666666,0.3548387096774194,0.14285714285714285,111.459999,107.38533273333333,106.50979966000001,100.548699975,111.29882257883958,108.39332377209786,106.96617062123407,100.62163688822918,3.449996999999996,70.38748694825236,77.83849227808035,77.93804217531414,82.3228534675485,2.0913326036645117,1.6892268666710895,85.13483332560737,83.16748155814564,12084351.144637894,31190000.0,3.1639737420765397,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,102.3657,-0.016356931163002186,0.0
2014-11-12,111.349998,111.849998,109.760002,110.650002,102.3657,1204500,0.6713333333333333,0.9166666666666666,0.3870967741935484,0.2857142857142857,111.67399900000001,107.57133280000001,106.60179964,100.65084998,111.18085520086873,108.53891591583348,107.11063459687196,100.72142161570947,2.1400000000000006,46.307635078397084,64.6272060671834,68.33574244792956,75.81192854757565,1.9179137072507189,1.7349642347870156,7.958307426058318,75.8100273192557,11905695.213238975,29985500.0,1.972168427386077,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,101.311043,-0.010302835813167932,0.0
2014-11-13,110.529999,110.959999,109.230003,109.510002,101.311043,973800,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,111.5759994,107.72533290000001,106.66979966,100.74089999000002,110.87706370980169,108.60156663094101,107.20472743621032,100.8088701767472,-0.9799959999999999,21.729299281251027,46.14147376930017,52.501345418082394,66.25837668044203,1.6692474641088495,1.7218208806513824,-41.32110520006706,70.0863123499273,11247113.313396437,29011700.0,-0.8869544915730743,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,100.533928,-0.007670585327998247,0.0
2014-11-14,109.160004,109.610001,108.580002,108.669998,100.533928,1164400,0.6713333333333333,0.9166666666666666,0.45161290322580644,0.5714285714285714,111.44299919999999,107.78833286666666,106.6959996,100.82069998499999,110.47577903529228,108.60598155797709,107.26218902694718,100.887090354093,-1.3300019999999932,0.0,22.678978119882718,33.09633517574198,51.31114101391798,1.3883918552186856,1.655135075564843,-97.11189863608128,63.68727402297632,10286191.845705722,27847300.0,-1.2090927272727212,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,101.74585,0.01205485574979237,1.0
2014-11-24,110.370003,110.989998,110.050003,110.160004,101.912376,1248900,0.6713333333333333,0.9166666666666666,0.7741935483870968,0.0,110.26400149999999,108.6506668,107.28839996,101.378650045,110.30128539562608,109.13922197919999,107.89377509033727,101.43062984418142,-2.4399939999999987,23.732310429557845,24.143742498627933,32.32487245088204,32.469512293418845,0.8465003720796034,1.1677279696314462,-31.311642032273205,55.85915333779856,10194213.303394103,28661600.0,-2.1669574097150504,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,102.837509,0.009077729676325141,1.0
2014-11-28,111.709999,112.93,111.559998,111.730003,103.364838,664000,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,110.45500179999999,109.67433366666667,107.66340011999999,101.65730006,110.86917958783724,109.573204449287,108.3047335521111,101.728874372555,2.2200009999999963,56.403203842574364,43.44140446335873,61.72837692996426,49.198503325109584,0.9167753007264992,1.0335057433661372,101.43837852593543,56.58651738392741,10264980.461499086,30890100.0,2.027213002881688,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,101.089012,-0.022017409827508327,0.0
2014-12-01,111.370003,111.610001,109.199997,109.269997,101.089012,1954900,0.6713333333333333,1.0,0.03225806451612903,0.0,110.5150017,109.87133353333334,107.72880006,101.737900035,110.57841911732137,109.55364267836526,108.34258702065576,101.80391041859923,0.5999989999999968,41.007777730081834,46.75780523965125,53.081488352847344,54.525014812402254,0.7289683431462777,0.9725982633221654,-45.52966257964107,54.55910937873025,8423642.928615324,28935200.0,0.5521293926958541,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,102.411949,0.01308685260471254,1.0
2014-12-04,110.519997,111.300003,110.080002,111.099998,102.781998,673000,0.6713333333333333,1.0,0.12903225806451613,0.42857142857142855,110.71500019999999,110.41500013333334,108.10659987999999,102.00585002,110.716548439164,109.79154231139105,108.62751913358461,102.07150136568696,0.9899970000000025,52.252380179169286,40.31616613053501,55.98011804248785,48.76875935738203,0.6446466870061727,0.8193794476084123,47.329464679051114,71.83534352137127,10428191.62156033,32077700.0,0.899098166387268,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,101.903122,-0.008550874833159083,0.0
2014-12-05,110.040001,111.029999,109.730003,110.150002,101.903122,938300,0.6713333333333333,1.0,0.16129032258064516,0.5714285714285714,110.7040002,110.53200023333333,108.24459992,102.09160003000001,110.61353999567963,109.81466874291422,108.68722434403229,102.15188445657564,-0.10999999999999943,44.293922326334076,42.923881393134145,52.08772514247525,50.208012633033285,0.5550317101425293,0.7665099001152358,-27.89006576351666,73.04051562900547,10096178.19736519,31139400.0,-0.09976419191430763,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,101.301788,-0.005901036084056344,0.0
2014-12-09,109.150002,110.400002,108.75,109.809998,101.58857,1104300,0.6713333333333333,1.0,0.2903225806451613,0.14285714285714285,110.58599939999999,110.65500006666667,108.4589998,102.25990001,110.3017908731409,109.795375950875,108.76187829527932,102.30047265069807,-0.3500060000000076,11.869534582656648,28.013656968340825,32.12831863335156,42.117086674934605,0.34592139694376556,0.6280135573574156,-108.25199243261783,59.60490265202864,9705734.63306397,31296000.0,-0.3177251155510194,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,100.219383,-0.013477766248703116,0.0
2014-12-10,109.889999,110.190002,108.25,108.330002,100.219383,952100,0.6713333333333333,1.0,0.3225806451612903,0.2857142857142857,110.3029992,110.63133343333332,108.5179999,102.34005000500001,109.9432838052971,109.70083569597983,108.74494196997425,102.36046796760655,-2.8300020000000075,4.078472104232556,14.608506894306984,19.039241659300412,31.10092551387633,0.1606731895075484,0.5345454837874423,-172.6252309938296,57.78682663789843,8832160.22654274,30343900.0,-2.545881520479261,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,101.237022,0.010154113600958858,1.0
2014-12-11,109.290001,110.709999,109.099998,109.43,101.237022,1220000,0.6713333333333333,1.0,0.3548387096774194,0.42857142857142855,110.0789994,110.66200003333333,108.60519989999999,102.416700015,109.84995947706125,109.68336242527147,108.77180699075959,102.43081156991893,-2.239998,14.153679476246682,10.033895387711976,19.349624304840876,23.50572819916428,0.10145379975543278,0.44792714698104036,-72.70444475781667,59.76657528245006,8112287.170563272,31563900.0,-2.0059085162695176,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,99.997337,-0.012245372053713677,0.0
2014-12-12,109.129997,109.870003,107.989998,108.089996,99.997337,1067700,0.6713333333333333,1.0,0.3870967741935484,0.5714285714285714,109.7149987,110.58199996666666,108.66919984,102.48479999,109.52996611759555,109.58056459138298,108.74506930484745,102.48712186275556,-3.640006999999997,10.331452791296515,9.521201457258599,9.649123283576959,16.012663082572747,-0.05299423266865233,0.34774287105110185,-153.1982043751483,53.175719006287316,7158169.703162911,30496200.0,-3.25785993221534,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,98.174858,-0.018225275339082248,0.0
2014-12-15,107.099998,108.559998,105.510002,106.120003,98.174858,1736600,0.6713333333333333,1.0,0.4838709677419355,0.0,109.39999929999999,110.45266673333332,108.65599992000001,102.544999995,108.90997282348725,109.35730255322925,108.64212552818677,102.52326993377292,-3.1499940000000066,10.331452791296515,11.605528352946584,11.819655119349774,13.606134235922537,-0.33054704174543303,0.21208488849179485,-237.70221656861438,43.455395060739704,6116211.7529229745,28759600.0,-2.882762044918887,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,97.360725,-0.008292683244828347,0.0
