Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,83.07,85.029999,83.040001,84.260002,75.992966,145300.0,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,85.89999990000001,90.91466620000001,94.66599986,89.99954991,86.04024427932436,89.76913098230033,91.83521701421468,89.99954990999998,-1.5099950000000035,64.41778618320029,69.54693285700107,23.382837540799414,18.96236743771711,-2.7311804270283204,-2.9027897314763758,-175.79819749236754,19.91784530100357,819848.3657279221,-1949900.0,-1.7605165591879448,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,76.985046,0.01305489247517988,1.0
2014-10-21,84.800003,85.370003,84.610001,85.18,76.822701,170200.0,0.6713333333333333,0.8333333333333334,0.6774193548387096,0.14285714285714285,85.6589996,88.97033283333333,93.91839978,90.09939992000001,85.68645953991543,88.95257869206549,91.09246048890202,89.85975168591635,-1.010002,85.2000644820534,74.92292186421851,45.81952897454132,39.42749734440542,-2.3815320088788923,-2.6958199599017334,-64.8672406660114,31.642223769362598,924567.6827255359,-2090100.0,-1.1718319718799868,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,76.308624,-0.006691732955340868,0.0
2014-10-22,85.269997,85.720001,84.410004,84.610001,76.308624,183100.0,0.6713333333333333,0.8333333333333334,0.7096774193548387,0.2857142857142857,85.3409996,88.39166616666667,93.64719984000001,90.137449925,85.49073980538536,88.67241238935158,90.83824639129803,89.80751536068335,-3.180000000000007,79.2335382071478,78.93861238750297,40.74069806432825,41.95604528791747,-2.311555637670338,-2.6189670954554547,-69.66824729996242,32.5754269415875,797375.3690790172,-2273200.0,-3.6222804007030445,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,77.291687,0.012882724762538045,1.0
2014-10-24,85.699997,86.209999,85.550003,85.809998,77.390892,98700.0,0.6713333333333333,0.8333333333333334,0.7741935483870968,0.5714285714285714,85.35499960000001,87.46999946666666,93.10099976,90.23934987499999,85.57991591930754,88.30834393490602,90.44746216359344,89.72727491399772,0.5299989999999895,89.78199982715495,84.38949803695004,48.010916047136476,44.14718570359685,-1.9785186249753366,-2.4147925993922033,26.5276937421873,37.075439709942785,754552.6723673726,-2043200.0,0.6214810110398681,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,76.633308,-0.009789058898558634,0.0
2014-10-27,84.800003,85.129997,84.480003,84.970001,76.633308,126300.0,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,85.2669999,87.19899956666667,92.82679978,90.285199865,85.46902229761525,88.09296697136371,90.23265976502115,89.67993885515197,-0.879997000000003,89.48872482690673,87.80789357686967,50.480051341553086,47.393636796005126,-1.8937700936341457,-2.3105880982405917,-70.37337893358462,37.395145475189025,818675.1913444661,-2169500.0,-1.0250402102513771,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,78.545303,0.024949921253562435,1.0
2014-10-29,87.5,87.949997,86.300003,86.779999,78.265717,215900.0,0.6713333333333333,0.8333333333333334,0.9354838709677419,0.2857142857142857,85.5029992,86.84766619999999,92.3299997,90.394199845,85.94851828187467,87.94772625277513,89.97885259585382,89.62556958018052,1.25,87.06145416257796,88.67963460546382,68.69446699655072,60.49240739681222,-1.441322695525912,-2.0289087357100897,159.28329494405727,50.63111784173187,876739.1121880331,-2106500.0,1.4614755227578102,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,77.616364,-0.008296774435733956,0.0
2014-10-30,87.0,87.120003,85.529999,86.059998,77.616364,125000.0,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,85.68299880000001,86.69199936666668,92.07539964,90.44139981999999,85.96878732153381,87.82593733324124,89.8251720234674,89.59009125599964,1.799995999999993,89.56706560732509,88.70574819893659,75.95953077395298,68.98556720761218,-1.329280455176871,-1.8889830796034461,66.52500936261272,53.762935514126404,835072.0786459778,-2231500.0,2.136240158171362,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,78.446098,0.01069019414514183,1.0
2014-10-31,86.099998,86.980003,85.949997,86.980003,78.446098,139200.0,0.6713333333333333,0.8333333333333334,1.0,0.5714285714285714,85.844999,86.58999943333333,91.85979966,90.49494985,86.15264471761856,87.77136092464504,89.71359676764516,89.56412022857675,1.6200019999999995,89.56706560732509,88.73186179240939,72.64090778621136,72.43163518557168,-1.1529588656706267,-1.7417782368168824,98.24334139279777,53.38169488394041,974272.0786459758,-2092300.0,1.8978467444019824,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,77.05719,-0.01770525284763047,0.0
2014-11-03,86.620003,86.620003,85.309998,85.440002,77.05719,143400.0,0.6713333333333333,0.9166666666666666,0.0967741935483871,0.0,85.8619995,86.50133290000001,91.56339966,90.53599984499999,86.02307331441519,87.62095067144215,89.54600481597281,89.52308422630236,0.1700050000000033,80.5223695467614,86.55216692047053,63.54383995424843,70.71475950480426,-1.1245251204372977,-1.6183276135409654,18.96321797799969,52.99072752175921,859333.914440497,-2235700.0,0.19937258822702114,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,77.724586,0.008661047723126147,1.0
2014-11-04,85.809998,86.260002,85.389999,86.18,77.724586,96400.0,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,85.9619995,86.42433296666667,91.22619964000002,90.55789982999998,86.05160543906696,87.52798611199427,89.41400462711113,89.48981970663766,1.0,83.75601900246335,84.6151513855166,64.35851814679016,66.84775529574998,-1.0304016890386691,-1.5007424286405062,27.89568248968993,60.87559230506378,938004.7967248125,-2139300.0,1.173984503404555,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,76.70546,-0.013112015804111143,0.0
