Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,96.970001,98.0,96.5,96.779999,89.061325,14575300,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,101.1720009,104.32333336666666,103.62239994,99.40409993499999,100.43205906022295,102.96394870097201,103.25303054597248,99.40409993500002,-7.069998999999996,7.874712404962261,4.5180123257669935,17.205237337578467,11.561329590956754,-1.8019068260064728,-0.7788064035514075,-133.97169601052934,18.681818154892746,100614264.07816221,88952400.0,-6.807895172034568,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,90.828201,0.01983886945315505,1.0
2014-10-20,98.830002,99.199997,98.32,99.199997,91.288338,7988900,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,99.96300049999999,103.97099980000002,103.56019978,99.47919991999999,99.95038565188477,102.4637674271774,102.9225396927643,99.39513277210803,-5.660004000000001,32.570433095735275,19.882697453405935,26.75764805877289,22.287764308667416,-1.826100864073311,-1.159601166377983,-61.06587422366588,26.05417652539282,114872961.51479827,109214200.0,-5.397676851061638,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,92.355804,0.011693344663586736,1.0
2014-10-21,99.830002,100.379997,99.339996,100.360001,92.355804,7287300,0.6713333333333333,0.8333333333333334,0.6774193548387096,0.14285714285714285,99.7600007,103.85633306666666,103.54419972,99.519349915,100.0248611697239,102.3280405609079,102.82204797932256,99.40473345099252,-2.029998000000006,55.08571741865188,35.61969912463581,38.21900136557026,29.292352317998013,-1.6943001044820107,-1.2665409539987886,-26.650668273969078,31.79706770274384,121880037.07116795,116501500.0,-1.9826135558415292,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,93.147232,0.008569336909242775,1.0
2014-10-22,101.099998,101.790001,100.519997,101.220001,93.147232,9360100,0.6713333333333333,0.8333333333333334,0.7096774193548387,0.2857142857142857,99.3910004,103.7306665,103.5559998,99.553999915,100.24215932068319,102.25655413762352,102.75922260758443,99.42279581466424,-3.6900030000000044,73.55773342663016,53.73796131367245,47.02544102838075,37.33403015090798,-1.5031251491955828,-1.3138577930381476,8.801757484390613,37.621608963958096,122838184.00645308,125861600.0,-3.5173032688093353,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,0,94.444763,0.013929893268325833,1.0
2014-10-24,102.949997,103.290001,102.209999,103.129997,94.904884,5973100,0.6713333333333333,0.8333333333333334,0.7741935483870968,0.5714285714285714,99.63599930000001,103.61833279999999,103.59599978,99.63834985,101.1224362394656,102.33544398516275,102.76889384114197,99.49127830144103,1.8999940000000066,96.46691712920294,86.10826032435959,68.6984657972941,57.8508858942616,-0.9510100728698063,-1.2268688031746042,75.6243792593459,38.20413587974137,129516291.6416883,139405100.0,1.8769079755929738,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,95.76992,0.009114768002877582,1.0
2014-10-27,103.07,104.239998,103.040001,104.07,95.76992,7043900,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,100.130999,103.59666610000001,103.65399982,99.68499986,101.65835692319912,102.44735082482968,102.81991761207759,99.53683772132719,4.949996999999996,100.0,94.92234918214952,80.09364283611659,68.87361983017355,-0.6515119964661693,-1.1117974418329173,100.79719551234955,43.29076882473337,134564438.46530527,146449000.0,4.993943553452068,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,96.432495,0.006918404024979896,1.0
2014-10-28,104.550003,104.800003,103.559998,104.790001,96.432495,10347800,0.6713333333333333,0.8333333333333334,0.9032258064516129,0.14285714285714285,100.9089989,103.5603329,103.6957999,99.73644986500001,102.22774675534473,102.59848954580842,102.89717578415299,99.58910800270702,7.779999000000004,100.0,98.82230570973432,90.16038955223989,79.6508327285502,-0.3520018910620024,-0.9598383316787344,117.3217470101268,44.06546788977459,144745305.7584209,156796800.0,8.01979057788289,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,97.141075,0.0073479380576018105,1.0
2014-10-29,105.0,105.559998,104.860001,105.559998,97.141075,8188300,0.6713333333333333,0.8333333333333334,0.9354838709677419,0.2857142857142857,101.64399879999999,103.53933276666666,103.74779987999999,99.79064985,102.83361061800932,102.78955460736917,103.00160018477445,99.64851984347611,7.349998999999997,100.0,100.0,96.53837481125447,88.93080239987033,-0.051907296901333666,-0.7782521247232543,130.79190656118396,50.35539117720909,152933605.7584209,164985100.0,7.483961994541917,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,98.503036,0.014020443977997843,1.0
2014-10-30,105.169998,107.050003,104.910004,107.040001,98.503036,9068300,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,102.669999,103.52899953333333,103.82439991999999,99.85184984,103.59840886928035,103.06377695528084,103.15996884419505,99.72206691966043,10.260002,100.0,100.0,99.73302946531709,95.47726460960382,0.3018640039014855,-0.5622288989983064,131.2626161966312,56.81820265802689,161917138.3014267,174053400.0,10.60136609424846,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,99.184013,0.006913258998433314,1.0
2014-11-03,107.830002,108.120003,106.75,107.459999,98.889534,7082600,0.6713333333333333,0.9166666666666666,0.0967741935483871,0.0,104.4039994,103.50799963333334,103.98339988,99.97954984500001,104.92257089596451,103.63204609718127,103.50267012491824,99.87844190206859,8.260002,98.60279436494223,99.53426478831409,97.11786539250473,98.60120830116911,0.8625783768947031,-0.08577059840751206,110.62818731391978,69.60297550846161,163584265.7386505,177770900.0,8.326615171167797,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,99.957039,0.010794923960304903,1.0
