Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,44.860001,45.459999,44.639999,45.169998,40.718166,10720000,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,46.1569991,45.176333400000004,44.107800100000006,40.227499945,45.878227141724246,45.18323882094968,44.44305196617245,40.227499945,-0.3000030000000038,2.595551873710595,5.73914205337928,33.778833424258885,44.37653704629138,0.5057558642787399,0.6936612764579566,-167.0998022633781,45.5631755662971,138818855.27914405,72381300.0,-0.659782259516563,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,41.15987,0.010847836319543447,1.0
2014-10-17,45.419998,45.799999,45.060001,45.66,41.15987,9306300,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,46.103999200000004,45.252000100000004,44.19800006,40.266299935,45.83854947959256,45.21399760669487,44.49077541847941,40.28155467191542,-0.5299990000000037,6.920812962601182,4.037305570007457,30.614621749408855,35.7823451002611,0.45273714217380956,0.6454764496011273,-84.83087570957632,46.386839089685196,144603868.21161136,81687600.0,-1.1474323695049304,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,0,41.844971,0.01664487764417144,1.0
2014-10-20,45.720001,46.5,45.610001,46.419998,41.844971,5280700,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,46.0949992,45.349666633333335,44.29379999999999,40.30979992,45.94426739239391,45.291804083682294,44.56643120599002,40.34263371000581,-0.09000000000000341,23.07905278704627,10.865139207786015,41.1347044917257,35.176053221797815,0.4666654807847763,0.6097142558378571,21.550753328334064,45.89905671781723,148935204.08558425,86968300.0,-0.19350678105813593,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,42.385841,0.012925567567008134,1.0
2014-10-23,47.580002,47.689999,47.07,47.130001,42.484997,4893500,0.6713333333333333,0.8333333333333334,0.7419354838709677,0.42857142857142855,46.2939997,45.699999966666674,44.5972001,40.457399935,46.45676286179952,45.61468878241509,44.84973543473868,40.541469924853864,0.7600020000000001,68.6239858438439,58.44907216300288,83.20798901599737,74.57921765689093,0.5891507545602153,0.5860627978760714,132.47798497370937,57.41645075594557,145070685.30861583,103914500.0,1.6389950752425078,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,42.809517,0.007638461172540412,1.0
2014-10-30,47.52,47.779999,47.09,47.5,42.818535,7670800,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,47.102,46.252999833333334,45.109400120000004,40.718649935,47.14469081738331,46.162101255651926,45.33846334540001,40.883082645623226,2.3300020000000004,91.03425981499663,91.38849564480661,87.86071279424259,89.29975536136834,0.6892678704311948,0.6508545535101634,66.78057878463987,46.4138967223436,148648454.53465873,105034600.0,5.1582955571527815,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,43.575748,0.017684234175690428,1.0
2014-10-31,47.93,48.360001,47.759998,48.34,43.575748,7816900,0.6713333333333333,0.8333333333333334,1.0,0.5714285714285714,47.37,46.36466643333333,45.22460007999999,40.77384994,47.362019759677246,46.302610852061484,45.456170665188246,40.95728082825384,2.680000000000007,93.74428083019724,92.45075904959025,91.76347254766624,89.62597447586727,0.7422255837542693,0.6691287595589845,108.23471724535752,54.67467848670837,155944204.4174094,112851500.0,5.869469995619814,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,44.098579,0.011998210564279965,1.0
2014-11-03,48.290001,49.07,48.290001,48.919998,44.098579,5325100,0.6713333333333333,0.9166666666666666,0.0967741935483871,0.0,47.620000000000005,46.48366643333334,45.35120004,40.833299935,47.64528853064502,46.47147453902526,45.59200703125929,41.03651184488814,2.5,95.91405964295268,93.56420009604885,94.32896942667473,91.31771825619451,0.8215259052039201,0.6996081886879717,135.65735653233497,61.108765904387646,159221159.09876156,118176600.0,5.385609883050835,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,44.549301,0.010220782851075416,1.0
2014-11-04,49.009998,49.630001,49.009998,49.419998,44.549301,5511500,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,47.8599998,46.636999700000004,45.4842,40.89354993,47.967962979618655,46.66170185908815,45.742124324151085,41.11992961757582,2.3999979999999965,100.0,96.55278015771664,97.30424514701001,94.46556237378365,0.9141797079897955,0.7425224925483365,171.67455470096394,72.85750566547708,160999027.05343273,123688100.0,5.1042067205444415,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,44.846779,0.006677500955626581,1.0
2014-11-06,49.84,49.900002,49.43,49.560001,44.675514,4936500,0.6713333333333333,0.9166666666666666,0.1935483870967742,0.42857142857142855,48.371999699999996,46.920333,45.756800000000005,41.015749940000006,48.522520854124885,47.03507942298974,46.042852981271345,41.28892733317543,2.4299999999999997,94.85098475255796,98.28366158418599,94.10348951881672,95.82008601943888,1.0454322968732228,0.8447294405604854,134.28457775925332,82.89771308893106,162148082.20121932,125461000.0,5.15595151377145,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,44.954956,0.006254925237122233,1.0
2014-11-10,49.919998,50.09,49.610001,49.869999,44.954956,8124600,0.6713333333333333,0.9166666666666666,0.3225806451612903,0.0,48.8329994,47.18333286666667,46.03179992,41.143799924999996,48.96796817507533,47.389075624073236,46.33713564322664,41.45884533850847,2.229999999999997,88.62152766010443,91.74507388643742,93.75391815941869,94.18790742870004,1.115586856303075,0.938423278994892,104.06801424844723,83.69124566250345,168508969.20389324,131337600.0,4.68094048448657,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,44.4231,-0.01183086465483374,0.0
