Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,95.349998,96.68,95.019997,95.629997,87.622673,5222600,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,96.6779991,97.55533313333333,97.44800015999999,98.959499945,96.38730431568976,97.27060438474041,97.83827394571738,98.959499945,-1.510002,39.265865643287334,27.836006225078222,30.02213675991085,20.145713836979407,-0.6162169436011453,-0.43613164840954566,-91.85573069594575,34.179853037212695,-28933344.950823512,-5627800.0,-1.5544595589299934,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,89.116173,0.01704467518355668,1.0
2014-10-17,96.400002,97.540001,96.209999,97.260002,89.116173,3617900,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,96.5249992,97.50199983333333,97.49220013999998,98.929199955,96.54597662192798,97.26992035991846,97.81559661451277,98.94258951768657,-1.5299990000000037,53.356803108777456,40.32657807512776,40.82903534557232,30.738531550948252,-0.5119590110050325,-0.45129712092864305,4.792824646121165,40.67881367467832,-26838763.53545723,-2009900.0,-1.5487387230616625,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,89.867531,0.00843121932536306,1.0
2014-10-20,96.870003,98.080002,96.870003,98.080002,89.867531,3014700,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,96.47699960000001,97.49066663333335,97.53500014000001,98.904149985,96.82489032703197,97.32218369153662,97.82596545315933,98.93400655731158,-0.47999599999999987,67.85549244531171,53.492720399125496,50.08517610889493,40.312116071459364,-0.3590280494439213,-0.43284330663169873,63.01046214734647,39.097308336323614,-23824063.535457194,1004800.0,-0.487008938453915,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,92.31395,0.027222501528388454,1.0
2014-10-21,98.889999,100.910004,98.690002,100.75,92.31395,3629800,0.6713333333333333,0.8333333333333334,0.6774193548387096,0.14285714285714285,96.9089996,97.59200000000001,97.62860014,98.89914998500001,97.53854663120796,97.54333313079233,97.94063347460407,98.952076143806,4.319999999999993,90.28002560867623,70.49744038758847,73.66888780908867,54.86103308785198,-0.022127563326876043,-0.3507001579707342,195.6371067127794,46.550633478393685,-20717490.558856275,4634600.0,4.479933630612872,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,90.765465,-0.016774117021316926,0.0
2014-10-22,100.730003,100.75,99.010002,99.059998,90.765465,3564900,0.6713333333333333,0.8333333333333334,0.7096774193548387,0.2857142857142857,97.0009995,97.63999983333333,97.68160002,98.88404996499999,97.81517415280652,97.64118247719283,97.98453012265881,98.95314999312136,0.91999899999999,88.862696160209,82.33273807139898,79.78459405381177,67.84621932393179,0.10726300059191374,-0.25910752625820466,126.36115123858616,46.44199056314135,-24077527.403381385,1069700.0,0.9374353060671928,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,92.066574,0.014334846408818658,1.0
2014-10-24,102.949997,103.239998,100.400002,100.589996,92.167358,4249700,0.6713333333333333,0.8333333333333334,0.7741935483870968,0.5714285714285714,97.8769996,97.80933296666667,97.84919994,98.86879994499999,98.71610803617627,98.00276211167449,98.18072922356933,98.98447841547485,4.809996999999996,83.37190937271828,86.3217765339699,77.87536125651123,81.45658429281184,0.4930277804557761,-0.015912579787341966,156.6381744323807,49.41121449988066,-28826427.319596704,9487400.0,5.021922165607869,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,93.688362,0.016502632092372682,1.0
2014-10-27,100.529999,102.389999,100.220001,102.25,93.688362,4172900,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,98.63499979999999,97.9636662,97.95719998,98.86744995999999,99.35863384778058,98.27677745930839,98.34030846970387,99.01697116755967,7.580001999999993,92.85311718534967,87.65191687568345,83.2738447809037,82.61966786850915,0.7548523037055048,0.13824039691122741,126.12102808275365,56.29547307235883,-25191962.679537166,13660300.0,8.006762607093318,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,94.283943,0.006357043578155475,1.0
2014-10-29,102.93,103.449997,101.510002,102.620003,94.027397,2727200,0.6713333333333333,0.8333333333333334,0.9354838709677419,0.2857142857142857,99.9620003,98.23599976666667,98.14980007999999,98.88924997,100.4784251542994,98.83601471933234,98.67993892262938,99.09107490429768,6.170006000000001,98.41841818974024,95.97090689294195,92.232691975303,87.02352075721195,1.1640681720494825,0.4818051177342712,101.19750110878745,56.9087313858865,-22377414.70360807,14463600.0,6.397103361237016,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,94.641304,0.00652902259965793,1.0
2014-10-30,102.010002,103.790001,101.910004,103.290001,94.641304,3020000,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,100.7280007,98.3579999,98.23960004,98.90044995999999,100.9896207626086,99.12336867292382,98.86072567076157,99.13285526345891,7.660004000000001,98.41841818974024,97.8260072277388,94.11238921142406,90.63636890071875,1.3302583237987164,0.6514957589471603,98.59403081835832,63.31285139482217,-20963800.245712657,17483600.0,8.010043124857571,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,96.125626,0.01568365964188323,1.0
2014-10-31,104.599998,105.839996,104.559998,104.910004,96.125626,5470400,0.6713333333333333,0.8333333333333334,1.0,0.5714285714285714,101.4930009,98.5403333,98.36960004000001,98.92254999000001,101.70241771486157,99.4966999843481,99.09795227190818,99.19033933048917,7.650002000000001,98.41841818974024,98.41841818974024,92.71627404604725,93.0204517442581,1.5745356526757632,0.8361037376928808,136.035715775663,70.61275395219883,-23442519.286211107,22954000.0,7.865517008728831,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,96.79451,0.0069584358285479375,1.0
