Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-20,58.830002,59.34,58.75,59.32,53.426304,1696100,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,57.967000399999996,60.61700043333334,64.20000006000001,67.502000115,58.54311061943936,60.695177422587335,62.796520845881425,67.41637698359163,1.360000999999997,100.0,100.0,89.56749969708694,78.41897305344669,-1.5599729897198102,-2.0824536240257348,117.23936172013792,46.66390132580093,-3361863.241275668,-5312300.0,2.346447590518414,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,0,53.885632,0.008597412989676423,1.0
2014-10-21,60.0,60.169998,59.330002,59.830002,53.885632,2143700,0.6713333333333333,0.8333333333333334,0.6774193548387096,0.14285714285714285,58.239000499999996,60.410667266666664,63.97060004000001,67.466100115,58.77709087045039,60.639359653388155,62.68018677349392,67.34089066534695,2.7200010000000034,100.0,100.0,93.18523200561664,87.37198868379657,-1.3484755989595811,-1.9356580190125041,156.22290544285883,51.878493611440994,-2953527.279199656,-3168600.0,4.762740242291369,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,53.129089,-0.014039790792469531,0.0
2014-10-23,59.130001,59.220001,58.650002,58.75,52.91293,1857500,0.6713333333333333,0.8333333333333334,0.7419354838709677,0.42857142857142855,58.4490007,59.9656672,63.47220002,67.39390012,58.80383798765686,60.417920483350095,62.387023698254104,67.17314254682816,1.4700010000000034,88.67440870706423,94.69367054197079,78.60268352373366,86.59017227878168,-1.1501272408724859,-1.6663527913418894,56.34899793062673,56.46132269638472,-5462496.441956291,-7980100.0,2.566342572736434,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,53.264187,0.006638396323922935,1.0
2014-10-24,58.860001,59.299999,58.860001,59.139999,53.264187,1519900,0.6713333333333333,0.8333333333333334,0.7741935483870968,0.5714285714285714,58.7900006,59.76500036666666,63.23199996,67.364900105,58.864958171719245,60.33547393603718,62.25968939636179,67.09321077024282,3.409999000000006,85.142719111624,89.74124357917879,73.58082543558604,80.05537008877148,-1.0398728537535291,-1.5410568038242176,67.84911329723462,50.80230994500812,-5047983.284623727,-6460200.0,6.118785214426711,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,52.957966,-0.005749097418871751,0.0
2014-10-27,58.610001,59.0,58.419998,58.799999,52.957966,2015700,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,58.9620003,59.57133363333333,62.958999999999996,67.329900085,58.85314741322483,60.236411036938016,62.12401526317114,67.01069125014091,1.7199969999999993,83.41862909586833,85.7452523048522,72.19797912575505,74.7938293616916,-0.9687633156545843,-1.426598106190291,30.37397825023886,54.36394371591639,-4422423.3727613315,-8475900.0,3.013309284747396,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,53.705502,0.014115647870615033,1.0
2014-10-28,59.459999,59.68,59.150002,59.630001,53.705502,1491500,0.6713333333333333,0.8333333333333334,0.9032258064516129,0.14285714285714285,59.08900030000001,59.37666696666667,62.696399979999995,67.301550075,58.99439351991122,60.19728780874847,62.02621078226247,66.9372515461594,1.2700000000000031,90.15082330765226,86.23739050504821,78.60264713361592,74.79381723165234,-0.8357996910396963,-1.308438423160172,89.41636802793012,51.7794917821155,-3212333.900725607,-6984400.0,2.1761480093189225,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,52.975975,-0.013583841000126995,0.0
2014-10-30,58.299999,59.099998,58.130001,58.790001,52.948959,2096100,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,59.11100049999999,59.0263337,62.22740004,67.24010011,58.93128840589098,60.02337056103794,61.778497574091574,66.7762193728239,0.06999999999999318,84.67412108725706,87.52985796564946,71.82453147934076,75.56695516215784,-0.7416888250572455,-1.1116130106586564,-25.73911990886515,54.273919672686176,-4539423.335363131,-12089900.0,0.11920980723415378,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,53.534382,0.0110563646775379,1.0
2014-10-31,58.939999,59.5,58.66,59.439999,53.534382,2090100,0.6713333333333333,0.8333333333333334,1.0,0.5714285714285714,59.1510003,58.89733363333333,62.00500005999999,67.20285011,59.02378124118353,59.98573368613227,61.68679174765661,66.70322215518387,0.39999800000000363,83.97124549336945,85.46999869422184,67.82848601406056,71.97556812230606,-0.6461066729505944,-1.018511743117044,48.099343366368664,51.70798005629673,-2747914.026077414,-9999800.0,0.6775033760585534,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,52.867901,-0.012449588004957213,0.0
2014-11-04,59.139999,59.16,58.540001,58.939999,53.084061,1873400,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,59.0000001,58.7270003,61.57460014,67.12430008,58.96038245070963,59.840668081204214,61.46653863211209,66.54713449081548,-0.8900030000000001,66.69678968009515,73.59143445082782,62.757926167209554,64.09311198730373,-0.5784540608373234,-0.8672004896698486,-40.4138926238336,54.59419562630658,-3083621.8828465785,-10032200.0,-1.4875530172972418,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,52.525654,-0.010519296931709832,0.0
2014-11-06,58.52,58.540001,57.93,58.060001,52.291492,1664200,0.6713333333333333,0.9166666666666666,0.1935483870967742,0.42857142857142855,58.864,58.53400026666667,61.127000280000004,67.05225008,58.70141322733454,59.63400823963866,61.21439421672478,66.38163791422946,-0.6899990000000003,20.515859322720157,40.426326981154915,26.42998739243505,43.68527146294708,-0.6068736085133537,-0.7702242007038368,-169.45067922472217,37.546286996512634,-4714741.118027202,-14333800.0,-1.1744663829787239,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,53.930664,0.031346820243721485,1.0
