Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,33.630001,33.830002,33.25,33.639999,29.195492,29219100,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,34.541000499999996,34.88300026666666,34.79260016,34.65930007,34.30984650548213,34.74377551089312,34.87504319537967,34.65930007,-1.3300020000000004,2.0221840772865023,1.536036703314301,15.909496237983845,9.249846776290875,-0.30090174000427083,-0.11983324448153003,-130.70753267395847,11.827127510935114,141940933.5553963,136119700.0,-3.8032655475188584,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,29.577356,0.013079553514631748,1.0
2014-10-17,33.759998,34.200001,33.66,34.080002,29.577356,24470600,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,34.413000600000004,34.8473336,34.79000022,34.654950075,34.26805659539447,34.70095141341615,34.84386510928635,34.65353591009951,-1.2799989999999966,13.144105729172912,5.729491294581977,24.945582824237903,16.960738436820886,-0.30428817647108986,-0.156724230879442,-71.02103692686691,18.184200168037833,155535822.1052324,160590300.0,-3.619906571835212,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,29.750937,0.0058687125380645355,1.0
2014-10-20,34.080002,34.290001,33.84,34.279999,29.750937,15258700,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,34.2920003,34.8230003,34.78620018,34.652350075,34.270227941686386,34.673793193195756,34.82175271284375,34.649819124924385,-1.2100030000000004,27.942566605048057,14.369618803835829,29.411810841953763,23.422296634725186,-0.28751951927021224,-0.18288328855759606,-46.335538223337,16.959081505844665,170116223.53522944,175849000.0,-3.4094193626700853,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,30.046011,0.009918141401731306,1.0
2014-10-22,34.779999,34.790001,34.380001,34.5,29.94187,24963100,0.6713333333333333,0.8333333333333334,0.7096774193548387,0.2857142857142857,34.155999800000004,34.81500023333333,34.78640016,34.64840007,34.36403673782311,34.659334045242076,34.801533320083756,34.648034622116555,-0.6500020000000006,60.47642621057626,46.53077242620458,44.66232375011523,38.05377324009017,-0.21666461865081033,-0.19941544434161879,7.410183041411599,30.705154442102366,178479087.51284212,172654800.0,-1.8492232233727914,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,29.212847,-0.024347944867838978,0.0
2014-10-23,34.040001,34.110001,33.450001,33.66,29.212847,55879200,0.6713333333333333,0.8333333333333334,0.7419354838709677,0.42857142857142855,34.055999799999995,34.77533363333334,34.76580018,34.645500059999996,34.23603005821891,34.594860881032915,34.756767307531454,34.63820343184673,-1.0,52.68788428976661,54.77921165444409,38.905902596693885,41.21847049167021,-0.25980107667582786,-0.2114925708084606,-80.77271259373944,22.448925319608488,158159209.0910235,116775600.0,-2.885170225043278,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,29.395107,0.006239035859805009,1.0
2014-10-24,33.619999,33.939999,33.32,33.869999,29.395107,29835100,0.6713333333333333,0.8333333333333334,0.7741935483870968,0.5714285714285714,34.0179997,34.7543336,34.74500016,34.64715005,34.16947895672456,34.548095598385636,34.721992079785124,34.63055960665423,-0.38000100000000003,44.091783906253816,52.418698135532225,32.57393299110401,38.71405311263772,-0.27388469391280523,-0.22397099542932952,-75.9045523376137,22.081485279958393,181257340.16042876,146610700.0,-1.1094919708029198,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,29.603403,0.007086077284903292,1.0
2014-10-27,33.880001,34.240002,33.860001,34.110001,29.603403,25358800,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,34.046999799999995,34.73500033333333,34.73240014,34.64960006,34.158664782774636,34.51983143074786,34.69799242959747,34.62537991902583,0.2900009999999966,46.8334591123781,47.871042436132846,33.2039043520065,34.89457997993481,-0.2626522151792301,-0.23170723937930965,-13.058595448925153,28.291645997505512,189265294.45844424,171969500.0,0.8574837374334613,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,29.794336,0.006449697691849776,1.0
2014-10-30,34.27,34.549999,34.119999,34.509998,29.950548,18482200,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,34.2360002,34.672000366666666,34.72400016,34.66295007,34.27929892009219,34.50124708403576,34.666071123065144,34.6191307024309,0.869999,95.8347165290618,83.59788434721115,72.64051920232642,59.598971802200744,-0.16652838147433613,-0.21413545185194624,82.92066563462869,41.62921371496732,216781661.89280698,239122700.0,2.5862040007789533,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,30.236954,0.009562629705473169,1.0
2014-11-05,34.939999,34.959999,34.709999,34.919998,30.306379,15587500,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,34.4270001,34.59733363333333,34.7488002,34.687050065,34.5958429799006,34.582708715251634,34.693044073725396,34.6280946299859,0.41999799999999965,98.79273447629303,99.1951563175287,88.4057798115931,90.21894202429193,0.0028419287414038763,-0.11210236993031351,105.55890652372254,70.11397509276053,246071059.4701082,260900900.0,1.2173855072463757,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,30.132809,-0.005727177106839343,0.0
2014-11-07,34.709999,34.970001,34.529999,34.91,30.297705,17983700,0.6713333333333333,0.9166666666666666,0.22580645161290322,0.5714285714285714,34.6370003,34.5730003,34.75160018,34.699100085,34.67143222621445,34.61211039284768,34.70256782737973,34.631805050371824,1.0400009999999966,91.97682656222274,94.29748866115578,86.93170045640097,86.73552265345735,0.03954190254221146,-0.0614343668074209,74.37674812106704,64.61839985511948,257933095.63688484,261440900.0,3.0705669639966526,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,30.479954,0.006015274094193002,1.0
