Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,89.389999,90.290001,89.339996,89.910004,81.962685,7526400,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,92.2540008,93.25766700000001,93.49940032,97.03924987500001,91.83372344607217,93.12890286822051,93.9065412406576,97.03924987499998,-4.209998999999996,2.75874882445342,2.75874882445342,8.487418791666117,5.879833763566627,-0.8848524222081835,-0.43759847184340894,-147.48053326156662,27.53434877729643,-91871135.55498579,-17504100.0,-4.473011969623499,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,82.992798,0.012568072898051064,1.0
2014-10-17,90.410004,91.139999,89.639999,91.040001,82.992798,7074500,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,91.8720008,93.19000036666667,93.45400038,97.01239985999999,91.68941027405904,92.99413500575467,93.79412789788672,96.97955585634327,-3.819999999999993,11.695773842616306,5.7377571638410485,14.210783050954484,9.716685071501502,-0.9023022472957081,-0.5305392269338688,-94.41785024083408,19.088293701139314,-85739883.35631911,-10429600.0,-4.026987096489693,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,83.494171,0.006041162752459472,1.0
2014-10-20,90.959999,91.589996,90.709999,91.589996,83.494171,5403200,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,91.6470008,93.1596669,93.41480024,96.98764983500001,91.67133495150284,92.90354539248018,93.70769135287156,96.92592839508612,-2.25,28.57473318237345,14.343085283147724,23.06419023056375,15.25413069106144,-0.8618168709705998,-0.596794755741215,-52.96150922697957,26.742700108234292,-80336683.35631911,-5026400.0,-2.3976983119223494,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,82.965439,-0.006332561826381755,0.0
2014-10-23,91.839996,92.099998,90.879997,91.019997,82.974556,5966700,0.6713333333333333,0.8333333333333334,0.7419354838709677,0.42857142857142855,91.00800080000002,93.0236671,93.25320034,96.91429984499999,91.36362372174722,92.55660937099121,93.40035404156764,96.75049477746553,-1.7000039999999927,42.765348867416094,42.01689342476816,29.3213421029343,30.092915098216192,-0.8492454601461787,-0.7248785178313202,-22.56956458370452,32.82017940152397,-80887047.12553903,-16937500.0,-1.8334814297510553,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,83.567101,0.007141285576749423,1.0
2014-10-27,91.519997,92.089996,91.5,92.010002,83.87706,4071100,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,91.0730002,92.91933386666666,93.17780024,96.87639983499999,91.52672338397953,92.46783401561252,93.28063439515722,96.653276495394,1.2799990000000037,76.66892857539499,58.84708314823794,46.76736817709391,37.573650333751665,-0.6802083234109233,-0.7239036550157538,36.54272837901631,43.45827139763934,-73680732.45436414,-7609800.0,1.4107780862742876,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,84.414886,0.006412075005967077,1.0
2014-10-29,92.650002,93.120003,92.0,92.730003,84.533409,5295900,0.6713333333333333,0.8333333333333334,0.9354838709677419,0.2857142857142857,91.45200030000001,92.85433393333332,93.11040032000001,96.852799825,91.90516218266396,92.4927247420709,93.23339611409938,96.57430912363797,2.2900009999999895,98.50641997596465,89.15565980098455,69.91172780006183,58.58784102879142,-0.43386191638444416,-0.6382978508699787,142.93351423774135,48.876093827331296,-66990038.64666907,2769100.0,2.532066507473086,1,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,85.125961,0.0070096782681507985,1.0
2014-11-03,93.779999,93.779999,93.019997,93.610001,85.335632,4064900,0.6713333333333333,0.9166666666666666,0.0967741935483871,0.0,92.27000029999999,92.81933383333333,93.06140038,96.824149845,92.66610336676334,92.6895769193504,93.27218298556122,96.48563874873575,2.0200049999999976,98.73645113964204,99.57881704654734,95.06400936354929,90.40258698466128,-0.02932667066224326,-0.3910907539732242,122.71308820107221,62.60123156760633,-57295521.47333232,9465600.0,2.205486503132938,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,86.119614,0.009187041586567135,1.0
2014-11-13,95.5,96.220001,95.18,95.480003,87.040352,4099800,0.6713333333333333,0.9166666666666666,0.41935483870967744,0.42857142857142855,94.7270011,92.92666716666666,93.25980034,96.84924985999999,94.63786964452692,93.66168648328677,93.75116496005118,96.37131856495522,2.1000059999999934,100.0,100.0,88.8725792089847,90.62720104690038,0.717168702792577,0.4006236661522422,100.91936735250164,82.27322569766844,-53522532.50905363,43041900.0,2.2488820598270025,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,87.705795,0.007645224136961115,1.0
2014-11-26,96.360001,96.389999,95.919998,96.220001,88.490356,3667800,0.6713333333333333,0.9166666666666666,0.8387096774193549,0.2857142857142857,96.43400030000001,94.13433370000001,93.90280052,96.944499915,96.29324568603568,94.97548118748826,94.60053093047568,96.38628855390981,0.8899990000000031,59.433579700662015,84.06683091155246,79.55426576302386,82.8392605266,0.9768426906079526,0.9039019071378668,10.324013940789996,84.48650991400031,-58946514.29598578,66350400.0,0.9335980083164198,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,89.032967,0.006131865940283809,1.0
2014-11-28,95.980003,97.400002,95.970001,96.809998,89.032967,3442900,0.6713333333333333,0.9166666666666666,0.9032258064516129,0.5714285714285714,96.56699979999999,94.36433349999999,93.96940042,96.95124990999999,96.38720065221099,95.09383711087612,94.68717669790801,96.39050456829877,1.3299949999999967,36.39073993092504,62.8637442218608,74.13769407119135,79.44044798739425,0.9588505478365761,0.9148916352776086,59.44947914107289,84.22378599295442,-58344625.97583778,69793300.0,1.3929565963670913,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,88.085701,-0.010639497165134348,0.0
