Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,Weekday,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,EMA_50,EMA_200,MOM_10,STOCHRSIk,STOCHRSId,STOCHk,STOCHd,MACD,MACD_signal,CCI_14,MFI_14,AD,OBV,ROC_10,SIG_SMA_10,SIG_SMA_30,SIG_SMA_50,SIG_SMA_200,SIG_EMA_10,SIG_EMA_30,SIG_EMA_50,SIG_EMA_200,SIG_MOM,SIG_STOCHRSI,SIG_STOCH_K,SIG_STOCH_D,SIG_MACD,SIG_CCI,SIG_MFI,SIG_AD,SIG_OBV,SIG_ROC,future_adj_close,return_t,label
2014-10-16,47.18000030517578,48.68000030517578,47.04999923706055,48.130001068115234,35.690574645996094,28973400,0.6713333333333333,0.8333333333333334,0.5161290322580645,0.42857142857142855,50.41300010681152,51.43733342488607,51.19140007019043,49.53565008163452,49.88634722321938,50.94732016623211,51.11741643941674,49.53565008163452,-3.270000457763672,3.4361539883023284,1.145384662767438,22.027783545134426,13.805037047721965,-0.7461543760744007,-0.29463383642543406,-161.6670545505457,30.670828698613157,12024257.53285463,170317000.0,-6.361868406010241,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,36.1058464050293,0.011635334066547154,1.0
2014-10-17,48.4900016784668,49.02999877929688,48.40999984741211,48.68999862670898,36.1058464050293,28314000,0.6713333333333333,0.8333333333333334,0.5483870967741935,0.5714285714285714,50.072000122070314,51.338666661580405,51.17120002746582,49.55400007247925,49.66882929658112,50.801686518520945,51.02222358401644,49.527235639296954,-3.4099998474121094,13.472045684404073,5.636066557568796,29.62348771872462,21.680945303352882,-0.8045835914830448,-0.39662378743695625,-94.61896541344476,38.09249373128857,9284125.581017725,198631000.0,-6.5451054650335765,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,36.46920776367188,0.01006378176449485,1.0
2014-10-20,48.68000030517578,49.2400016784668,48.61000061035156,49.18000030517578,36.46920776367188,15018500,0.6713333333333333,0.8333333333333334,0.6451612903225806,0.0,49.787000274658205,51.26233329772949,51.15480003356934,49.57320007324219,49.57995129814378,50.69706160153094,50.94997953386583,49.523780561345504,-2.849998474121101,28.8921754315749,15.266791701427096,36.9878383827375,29.546369882198842,-0.8021039700425163,-0.47771982395806833,-66.01780005102414,37.55423924031407,21441898.289024338,213649500.0,-5.477606267511842,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,37.41096878051758,0.025823456954384705,1.0
2014-10-21,49.630001068115234,50.58000183105469,49.56999969482422,50.45000076293945,37.41096878051758,17660200,0.6713333333333333,0.8333333333333334,0.6774193548387096,0.14285714285714285,49.72400016784668,51.24166666666667,51.166000061035156,49.59835008621216,49.738142109924816,50.681122192589555,50.93037252324126,49.5329966827544,-0.6300010681152344,52.76491207748995,31.709711064489635,49.83390437615028,38.81507682587079,-0.6897098828809831,-0.5201178357426514,-3.8359811028880864,43.40444817842965,34555880.45289734,231309700.0,-1.2333614830299748,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,37.20333862304688,-0.005549980774056329,0.0
2014-10-22,50.52000045776367,50.68999862670898,50.13999938964844,50.16999816894531,37.20333862304688,20078200,0.6713333333333333,0.8333333333333334,0.7096774193548387,0.2857142857142857,49.52599983215332,51.19666659037272,51.17380004882813,49.62220006942749,49.816661393383086,50.64814644912864,50.90055392111201,49.53933500600009,-1.9800033569335938,67.82549498620546,49.82752749842343,58.0288070876479,48.28351661551188,-0.6161282849632883,-0.5393199255867788,6.582645876542341,49.449393700632854,16667943.456524543,211231500.0,-3.7967464985615336,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,37.5222053527832,0.008570917061158312,1.0
2014-10-23,50.7599983215332,50.97999954223633,50.4900016784668,50.59999847412109,37.5222053527832,14394500,0.6713333333333333,0.8333333333333334,0.7419354838709677,0.42857142857142855,49.47399978637695,51.163666534423825,51.18599998474121,49.64560007095337,49.95908631715363,50.64504012816042,50.88876743299471,49.54988887135453,-0.520000457763679,81.42111553166849,67.33717419845463,65.89147630673966,57.91806259017927,-0.5171554612819804,-0.5348870327258192,31.955804418767375,49.45353384477515,8736120.101132922,225626000.0,-1.0172153142189178,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,37.96713638305664,0.011857805960236112,1.0
2014-10-27,51.310001373291016,51.36000061035156,51.0099983215332,51.310001373291016,38.04869079589844,11654500,0.6713333333333333,0.8333333333333334,0.8709677419354839,0.0,49.640999984741214,51.125999959309894,51.22440002441406,49.69765008926392,50.38930607962608,50.72143483577258,50.917013003254155,49.58365807901349,1.1100006103515625,95.68241695930051,88.18303024058447,78.6669335314205,71.91489222842851,-0.26981334225214937,-0.4580272831114538,70.80256835507295,53.40613205429145,26393946.687824864,248169100.0,2.2111565607206707,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,38.39723587036133,0.009160501115072828,1.0
2014-10-28,51.560001373291016,51.790000915527344,51.29999923706055,51.77999877929688,38.39723587036133,13267200,0.6713333333333333,0.8333333333333334,0.9032258064516129,0.14285714285714285,49.93599967956543,51.10833320617676,51.24620002746582,49.72875007629395,50.64215929774804,50.78972928374189,50.95085558270681,49.60551221533472,2.9499969482421946,99.99999999999999,94.37599173002832,86.48182465484273,78.7783416777962,-0.13832949020638097,-0.3940877245304392,95.83597828912642,53.076862950362084,39119514.49500464,261436300.0,6.041361535166006,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,38.686431884765625,0.007531688358523914,1.0
2014-10-29,51.84000015258789,52.27000045776367,51.68000030517578,52.16999816894531,38.686431884765625,16546900,0.6713333333333333,0.8333333333333334,0.9354838709677419,0.2857142857142857,50.36799964904785,51.09699986775716,51.272399978637694,49.76165006637573,50.91994818342026,50.87877888923889,50.998665095892626,49.63102948850497,4.319999694824226,100.0,98.56080565310015,91.74482388503766,85.63119402376695,-0.0026276093415162904,-0.3157957014926546,115.08796845646431,59.218339047988565,50057168.919082485,277983200.0,9.028212816267128,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,38.9014778137207,0.005558691212351308,1.0
2014-10-30,52.0099983215332,52.619998931884766,51.91999816894531,52.459999084472656,38.9014778137207,14107600,0.6713333333333333,0.8333333333333334,0.967741935483871,0.42857142857142855,50.80099945068359,51.07099978129069,51.30459999084473,49.7919500541687,51.19995743815706,50.980793095383,51.055972311131065,49.65917843970863,4.329998016357422,100.0,100.0,96.08111895351347,91.43592249779795,0.12685544852164554,-0.2272654714897946,119.47746512592578,65.45353395242417,57715593.527122766,292090800.0,8.996463578360324,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,39.36865615844727,0.01200926985251427,1.0
2014-11-04,53.380001068115234,53.4900016784668,52.90999984741211,53.27000045776367,39.50212478637695,14931500,0.6713333333333333,0.9166666666666666,0.12903225806451613,0.14285714285714285,51.941999435424805,51.11666641235352,51.4207999420166,49.8942000579834,52.12918775088484,51.39176738005772,51.30361674022686,49.76512476064467,2.8199996948242188,99.0537880283993,99.68459600946642,96.8536332312973,97.56421853571005,0.5085782008171904,0.08706852036117115,107.19536025199218,93.5117253478562,75185819.84155872,312635100.0,5.589692075675426,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,39.95745849609375,0.0115268156378725,1.0
2014-11-05,53.43000030517578,53.54999923706055,53.130001068115234,53.52999877929688,39.95745849609375,14496900,0.6713333333333333,0.9166666666666666,0.16129032258064516,0.2857142857142857,52.27799949645996,51.16333300272624,51.46019989013672,49.92850006103516,52.38388066514157,51.52971779291187,51.39092583979823,49.80258619366608,3.3600006103515696,99.0537880283993,99.36919201893285,96.8002785042052,97.10797544163366,0.5976114146211131,0.18917709921315956,102.83079219938786,93.1686093862125,88302025.07861644,327132000.0,6.697230880967768,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,40.35307693481445,0.009900991044247132,1.0
